mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
104	104	7/8	7/8	2/2	4	1	1/8	1/8	1		6	54	1175
105	105	0	0	2/2	5	1	1/4	1/4	1		1	43	1198
105	105	0	0	2/2	4	1	1/4	1/4	1		1	55	1193
105	105	0	0	2/2	3	1	1/4	1/4	1		5	59	1188
105	105	1/4	1/4	2/2	4	1	1/8	1/8	1		2	50	1194
105	105	1/4	1/4	2/2	5	1	1/8	1/8	1		2	50	1199
105	105	1/4	1/4	2/2	3	1	1/8	1/8	1		6	54	1189
105	105	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	1184
105	105	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	1180
105	105	3/8	3/8	2/2	4	1	1/8	1/8	1		2	50	1195
105	105	3/8	3/8	2/2	5	1	1/8	1/8	1		2	50	1200
105	105	3/8	3/8	2/2	3	1	1/8	1/8	1		6	54	1190
105	105	3/8	3/8	2/2	2	1	1/8	1/8	1		3	57	1185
105	105	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	1181
105	105	1/2	1/2	2/2	4	1	1/4	1/4	1		2	50	1196
105	105	1/2	1/2	2/2	5	1	1/4	1/4	1		2	50	1201
105	105	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	1191
105	105	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	1186
105	105	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	1182
105	105	3/4	3/4	2/2	4	1	1/4	1/4	1		7	49	1197
105	105	3/4	3/4	2/2	5	1	1/4	1/4	1		7	49	1202
105	105	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	1192
105	105	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	1187
105	105	3/4	3/4	2/2	1	1	1/4	1/4	1		7	73	1183
106	106	0	0	2/2	5	1	1/4	1/4	1	1	5	47	1217
106	106	0	0	2/2	4	1	1/2	1/2	1		5	47	1215
106	106	0	0	2/2	3	1	1/4	1/4	1		3	57	1212
106	106	0	0	2/2	2	1	1/4	1/4	1		2	62	1208
106	106	0	0	2/2	1	1	1/2	1/2	1		2	74	1203
106	106	1/4	1/4	2/2	5	1	1/4	1/4	1	-1	5	47	1218
106	106	1/4	1/4	2/2	3	1	1/4	1/4	1		8	56	1213
106	106	1/4	1/4	2/2	2	1	1/8	1/8	1		7	61	1209
106	106	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	1210
106	106	1/2	1/2	2/2	4	1	1/2	1/2	1		3	45	1216
106	106	1/2	1/2	2/2	5	1	1/2	1/2	1		3	45	1219
106	106	1/2	1/2	2/2	3	1	1/2	1/2	1		3	57	1214
106	106	1/2	1/2	2/2	2	1	1/2	1/2	1		4	64	1211
106	106	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	1204
106	106	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	1205
106	106	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	1206
106	106	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	1207
107	107	0	0	2/2	5	1	1/4	1/4	1		5	47	1229
107	107	0	0	2/2	1	1	1/8	1/8	1		2	74	1220
107	107	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	1221
107	107	1/4	1/4	2/2	5	1	1/4	1/4	1		0	48	1230
107	107	1/4	1/4	2/2	1	1	1/8	1/8	1		1	67	1222
107	107	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	1223
107	107	1/2	1/2	2/2	5	1	1/4	1/4	1		2	50	1231
107	107	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	1224
107	107	5/8	5/8	2/2	3	1	1/8	1/8	1		6	54	1226
107	107	3/4	3/4	2/2	5	1	1/4	1/4	1		4	52	1232
107	107	3/4	3/4	2/2	3	1	1/8	1/8	1		1	55	1227
107	107	3/4	3/4	2/2	1	1	1/4	1/4	1		1	67	1225
107	107	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	1228
108	108	0	0	2/2	5	1	1/2	1/2	1		5	47	1251
108	108	0	0	2/2	3	1	1/8	1/8	1		5	59	1238
108	108	0	0	2/2	1	1	1/2	1/2	1		6	66	1233
108	108	1/8	1/8	2/2	4	1	1/8	1/8	1		5	47	1244
108	108	1/8	1/8	2/2	3	1	1/8	1/8	1		3	57	1239
108	108	1/4	1/4	2/2	4	1	1/8	1/8	1		7	49	1245
108	108	1/4	1/4	2/2	3	1	1/8	1/8	1		8	56	1240
108	108	3/8	3/8	2/2	4	1	1/8	1/8	1		-3	51	1246
108	108	3/8	3/8	2/2	3	1	1/8	1/8	1		6	54	1241
108	108	1/2	1/2	2/2	4	1	1/8	1/8	1		4	52	1247
108	108	1/2	1/2	2/2	5	1	1/2	1/2	1		4	52	1252
108	108	1/2	1/2	2/2	3	1	1/4	1/4	1		8	56	1242
108	108	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	1234
108	108	5/8	5/8	2/2	4	1	1/8	1/8	1		-3	51	1248
108	108	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	1235
108	108	3/4	3/4	2/2	4	1	1/8	1/8	1		7	49	1249
108	108	3/4	3/4	2/2	3	1	1/4	1/4	1		8	56	1243
108	108	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60	1236
108	108	7/8	7/8	2/2	4	1	1/8	1/8	1		5	47	1250
108	108	7/8	7/8	2/2	2	1	1/8	1/8	1		2	62	1237
109	109	0	0	2/2	4	1	1/8	1/8	1		3	45	1263
109	109	0	0	2/2	5	1	1/4	1/4	1		3	45	1267
109	109	0	0	2/2	2	1	1/8	1/8	1		4	64	1253
109	109	1/8	1/8	2/2	4	1	1/8	1/8	1		3	45	1264
109	109	1/8	1/8	2/2	2	1	1/8	1/8	1		2	62	1254
109	109	1/4	1/4	2/2	4	1	1/4	1/4	1		-1	53	1265
109	109	1/4	1/4	2/2	5	1	1/4	1/4	1		-1	53	1268
109	109	1/4	1/4	2/2	3	1	1/8	1/8	1		3	57	1259
109	109	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	1255
109	109	3/8	3/8	2/2	3	1	1/8	1/8	1		3	57	1260
109	109	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	1256
109	109	1/2	1/2	2/2	5	1	1/4	1/4	1	1	2	50	1269
109	109	1/2	1/2	2/2	4	1	1/2	1/2	1		2	50	1266
109	109	1/2	1/2	2/2	3	1	1/4	1/4	1		5	59	1261
109	109	1/2	1/2	2/2	2	1	1/4	1/4	1		2	62	1257
109	109	3/4	3/4	2/2	5	1	1/4	1/4	1	-1	2	50	1270
109	109	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	1262
109	109	3/4	3/4	2/2	2	1	1/4	1/4	1		0	60	1258
110	110	0	0	2/2	6	1	1/4	1/4	1	1	4	52	1280
110	110	0	0	2/2	3	1	1/4	1/4	1		3	57	1275
110	110	0	0	2/2	2	1	1/2	1/2	1		5	59	1272
110	110	1/4	1/4	2/2	6	1	1/4	1/4	1	-1	4	52	1281
110	110	1/4	1/4	2/2	3	1	1/4	1/4	1		8	56	1276
110	110	1/2	1/2	2/2	6	1	1/4	1/4	1		3	45	1282
110	110	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57	1273
110	110	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	1277
110	110	3/4	3/4	2/2	5	1	1/4	1/4	1		3	57	1279
110	110	3/4	3/4	2/2	6	1	1/4	1/4	1		3	57	1283
110	110	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	1278
110	110	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	1274
110	110	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	1271
111	111	0	0	2/2	3	1	1/4	1/4	1		3	57	1290
111	111	0	0	2/2	5	1	1/4	1/4	1		3	57	1295
111	111	0	0	2/2	6	1	1/4	1/4	1		3	57	1298
111	111	0	0	2/2	2	1	1/4	1/4	1		-1	65	1287
111	111	0	0	2/2	1	1	1/4	1/4	1		0	72	1284
111	111	1/4	1/4	2/2	5	1	1/4	1/4	1		1	55	1296
111	111	1/4	1/4	2/2	6	1	1/4	1/4	1		1	55	1299
111	111	1/4	1/4	2/2	3	1	1/4	1/4	1		5	59	1291
111	111	1/4	1/4	2/2	2	1	1/2	1/2	1		4	64	1288
111	111	1/4	1/4	2/2	1	1	1/4	1/4	1		5	71	1285
111	111	1/2	1/2	2/2	6	1	1/4	1/4	1	1	-1	53	1300
111	111	1/2	1/2	2/2	5	1	1/2	1/2	1		-1	53	1297
111	111	1/2	1/2	2/2	3	1	1/4	1/4	1		0	60	1292
111	111	1/2	1/2	2/2	1	1	1/2	1/2	1		3	69	1286
111	111	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	-1	53	1301
111	111	3/4	3/4	2/2	3	1	1/8	1/8	1		5	59	1293
111	111	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	1289
111	111	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	1294
112	112	0	0	2/2	5	1	1	1	1		4	52	1305
112	112	0	0	2/2	6	1	1	1	1		4	52	1306
112	112	0	0	2/2	3	1	1	1	1		5	59	1304
112	112	0	0	2/2	2	1	1	1	1		4	64	1303
112	112	0	0	2/2	1	1	1	1	1		8	68	1302
113	113	0	0	2/2	6	1	1	1	1		3	45	1312
113	113	1/8	1/8	2/2	3	1	1/8	1/8	1		3	57	1307
113	113	1/4	1/4	2/2	3	1	1/8	1/8	1		3	57	1308
113	113	3/8	3/8	2/2	3	1	1/8	1/8	1		5	59	1309
113	113	1/2	1/2	2/2	3	1	1/4	1/4	1		7	61	1310
113	113	3/4	3/4	2/2	3	1	1/4	1/4	1		7	61	1311
114	114	0	0	2/2	6	1	1/2	1/2	1	1	3	45	1319
114	114	0	0	2/2	3	1	1/8	1/8	1		-1	53	1313
114	114	1/8	1/8	2/2	3	1	1/8	1/8	1		-1	53	1314
114	114	1/4	1/4	2/2	3	1	1/8	1/8	1		-1	53	1315
114	114	3/8	3/8	2/2	3	1	1/8	1/8	1		-1	53	1316
114	114	1/2	1/2	2/2	6	1	1/2	1/2	1	-1	3	45	1320
114	114	1/2	1/2	2/2	3	1	1/4	1/4	1		4	52	1317
114	114	3/4	3/4	2/2	3	1	1/4	1/4	1		4	52	1318
115	115	0	0	2/2	6	1	1	1	1		3	45	1331
115	115	1/8	1/8	2/2	4	1	1/8	1/8	1		3	57	1326
115	115	1/8	1/8	2/2	3	1	1/8	1/8	1		0	60	1321
115	115	1/4	1/4	2/2	4	1	1/8	1/8	1		3	57	1327
115	115	1/4	1/4	2/2	3	1	1/8	1/8	1		0	60	1322
115	115	3/8	3/8	2/2	4	1	1/8	1/8	1		5	59	1328
115	115	3/8	3/8	2/2	3	1	1/8	1/8	1		2	62	1323
115	115	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	1329
115	115	1/2	1/2	2/2	3	1	1/4	1/4	1		4	64	1324
115	115	3/4	3/4	2/2	4	1	1/4	1/4	1		0	60	1330
115	115	3/4	3/4	2/2	3	1	1/4	1/4	1		4	64	1325
116	116	0	0	2/2	3	1	1/2	1/2	1		3	45	1342
116	116	0	0	2/2	2	1	1/8	1/8	1		3	57	1337
116	116	0	0	2/2	1	1	1/8	1/8	1		0	60	1332
116	116	1/8	1/8	2/2	2	1	1/8	1/8	1		3	57	1338
116	116	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	1333
116	116	1/4	1/4	2/2	2	1	1/8	1/8	1		3	57	1339
116	116	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	1334
116	116	3/8	3/8	2/2	2	1	1/8	1/8	1		8	56	1340
116	116	3/8	3/8	2/2	1	1	1/8	1/8	1		5	59	1335
116	116	1/2	1/2	2/2	3	1	1/2	1/2	1	1	4	52	1343
116	116	1/2	1/2	2/2	2	1	1/2	1/2	1		8	56	1341
116	116	1/2	1/2	2/2	1	1	1/2	1/2	1		5	59	1336
117	117	0	0	2/2	3	1	1/2	1/2	1	-1	4	52	1349
117	117	0	0	2/2	2	1	1/2	1/2	1		8	56	1345
117	117	0	0	2/2	1	1	1/2	1/2	1		5	59	1344
117	117	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	1350
117	117	5/8	5/8	2/2	2	1	1/8	1/8	1		5	59	1346
117	117	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	1347
117	117	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55	1348
118	118	0	0	2/2	3	1	1/2	1/2	1		3	45	1361
118	118	0	0	2/2	2	1	1/4	1/4	1		0	60	1356
118	118	1/8	1/8	2/2	1	1	1/8	1/8	1		3	57	1351
118	118	1/4	1/4	2/2	1	1	1/8	1/8	1		1	55	1352
118	118	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	1357
118	118	3/8	3/8	2/2	1	1	1/8	1/8	1		6	54	1353
118	118	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	1362
118	118	1/2	1/2	2/2	1	1	1/4	1/4	1		5	59	1354
118	118	5/8	5/8	2/2	2	1	1/8	1/8	1		2	62	1358
118	118	3/4	3/4	2/2	1	1	1/4	1/4	1		1	55	1355
118	118	3/4	3/4	2/2	2	1	1/8	1/8	1		0	60	1359
118	118	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	1360
119	119	0	0	2/2	3	1	1/2	1/2	1		3	45	1374
119	119	0	0	2/2	2	1	1/4	1/4	1		4	64	1368
119	119	1/8	1/8	2/2	1	1	1/8	1/8	1		0	60	1363
119	119	1/4	1/4	2/2	1	1	1/8	1/8	1		5	59	1364
119	119	1/4	1/4	2/2	2	1	1/4	1/4	1		0	60	1369
119	119	3/8	3/8	2/2	1	1	1/8	1/8	1		3	57	1365
119	119	1/2	1/2	2/2	3	1	1/2	1/2	1		1	43	1375
119	119	1/2	1/2	2/2	2	1	1/8	1/8	1		5	59	1370
119	119	1/2	1/2	2/2	1	1	1/4	1/4	1		2	62	1366
119	119	5/8	5/8	2/2	2	1	1/8	1/8	1		0	60	1371
119	119	3/4	3/4	2/2	1	1	1/4	1/4	1		5	59	1367
119	119	3/4	3/4	2/2	2	1	1/8	1/8	1		2	62	1372
119	119	7/8	7/8	2/2	2	1	1/8	1/8	1		5	59	1373
120	120	0	0	2/2	3	1	1/4	1/4	1		-1	41	1385
120	120	0	0	2/2	2	1	3/16	1/8	3/2		3	57	1381
120	120	0	0	2/2	1	1	1/8	1/8	1		0	60	1376
120	120	1/8	1/8	2/2	1	1	1/8	1/8	1		2	62	1377
120	120	3/16	3/16	2/2	2	1	1/16	1/16	1		5	59	1382
120	120	1/4	1/4	2/2	3	1	1/4	1/4	1		4	40	1386
120	120	1/4	1/4	2/2	2	1	1/2	1/2	1		0	60	1383
120	120	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	1378
120	120	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	1379
120	120	1/2	1/2	2/2	3	1	1/4	1/4	1	1	1	43	1387
120	120	1/2	1/2	2/2	1	1	1/2	1/2	1		2	62	1380
120	120	3/4	3/4	2/2	3	1	1/4	1/4	1	-1	1	43	1388
120	120	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	1384
121	121	0	0	2/2	3	1	1	1	1		0	48	1391
121	121	0	0	2/2	1	1	1	1	1		0	60	1389
121	121	0	0	2/2	2	1	1	1	1		0	60	1390
122	122	0	0	2/2	3	1	1	1	1		0	48	1395
122	122	1/4	1/4	2/2	2	1	1/2	1/2	1		0	60	1392
122	122	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59	1393
122	122	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	1394
123	123	0	0	2/2	3	1	1	1	1		1	43	1403
123	123	0	0	2/2	2	1	1/4	1/4	1		5	59	1397
123	123	1/4	1/4	2/2	2	1	1/4	1/4	1		1	55	1398
123	123	1/2	1/2	2/2	2	1	1/8	1/8	1		1	55	1399
123	123	5/8	5/8	2/2	2	1	1/8	1/8	1		3	57	1400
123	123	3/4	3/4	2/2	1	1	1/4	1/4	1	1	1	55	1396
123	123	3/4	3/4	2/2	2	1	1/8	1/8	1		5	59	1401
123	123	7/8	7/8	2/2	2	1	1/8	1/8	1		0	60	1402
124	124	0	0	2/2	3	1	1/4	1/4	1	1	2	50	1412
124	124	0	0	2/2	1	1	1/4	1/4	1	-1	1	55	1404
124	124	0	0	2/2	2	1	1/4	1/4	1		3	57	1409
124	124	1/4	1/4	2/2	3	1	1/4	1/4	1	-1	2	50	1413
124	124	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	1405
124	124	1/4	1/4	2/2	2	1	1/4	1/4	1		3	57	1410
124	124	3/8	3/8	2/2	1	1	1/8	1/8	1		4	52	1406
124	124	1/2	1/2	2/2	3	1	1/2	1/2	1	1	2	50	1414
124	124	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	53	1407
124	124	3/4	3/4	2/2	1	1	1/4	1/4	1		2	50	1408
124	124	3/4	3/4	2/2	2	1	1/4	1/4	1	1	2	62	1411
125	125	0	0	2/2	1	1	1/8	1/8	1		2	50	1415
125	125	0	0	2/2	3	1	1/2	1/2	1	-1	2	50	1427
125	125	0	0	2/2	2	1	1/4	1/4	1	-1	2	62	1422
125	125	1/8	1/8	2/2	1	1	1/8	1/8	1		4	52	1416
125	125	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	1417
125	125	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	1423
125	125	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	1418
125	125	3/8	3/8	2/2	2	1	1/8	1/8	1		5	59	1424
125	125	1/2	1/2	2/2	3	1	1/2	1/2	1	1	3	45	1428
125	125	1/2	1/2	2/2	1	1	1/8	1/8	1		4	52	1419
125	125	1/2	1/2	2/2	2	1	1/4	1/4	1		0	60	1425
125	125	5/8	5/8	2/2	1	1	1/8	1/8	1		4	52	1420
125	125	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	57	1421
125	125	3/4	3/4	2/2	2	1	1/4	1/4	1		3	57	1426
126	126	0	0	2/2	3	1	1/2	1/2	1	-1	3	45	1440
126	126	0	0	2/2	2	1	1/8	1/8	1		3	57	1434
126	126	0	0	2/2	1	1	1/4	1/4	1	-1	3	57	1429
126	126	1/8	1/8	2/2	2	1	1/8	1/8	1		5	59	1435
126	126	1/4	1/4	2/2	1	1	1/8	1/8	1		1	55	1430
126	126	1/4	1/4	2/2	2	1	1/8	1/8	1		0	60	1436
126	126	3/8	3/8	2/2	1	1	1/8	1/8	1		-1	53	1431
126	126	3/8	3/8	2/2	2	1	1/8	1/8	1		2	62	1437
126	126	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	1441
126	126	1/2	1/2	2/2	1	1	1/4	1/4	1		1	55	1432
126	126	1/2	1/2	2/2	2	1	1/4	1/4	1		5	59	1438
126	126	3/4	3/4	2/2	1	1	1/4	1/4	1		4	52	1433
126	126	3/4	3/4	2/2	2	1	1/4	1/4	1		5	59	1439
127	127	0	0	2/2	3	1	1/2	1/2	1		0	48	1449
127	127	0	0	2/2	2	1	3/4	1/2	3/2		3	57	1446
127	127	1/2	1/2	2/2	1	1	1/8	1/8	1		4	52	1442
127	127	1/2	1/2	2/2	3	1	1/2	1/2	1		4	52	1450
127	127	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	53	1443
127	127	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	1444
127	127	3/4	3/4	2/2	2	1	1/8	1/8	1		3	57	1447
127	127	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	1445
127	127	7/8	7/8	2/2	2	1	1/8	1/8	1		3	57	1448
128	128	0	0	2/2	3	1	1	1	1		2	50	1458
128	128	0	0	2/2	1	1	1/4	1/4	1		6	54	1451
128	128	0	0	2/2	2	1	1	1	1		3	57	1457
128	128	1/4	1/4	2/2	1	1	1/4	1/4	1		6	54	1452
128	128	1/2	1/2	2/2	1	1	1/8	1/8	1		3	57	1453
128	128	5/8	5/8	2/2	1	1	1/8	1/8	1		5	59	1454
128	128	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	1455
128	128	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	1456
129	129	0	0	2/2	3	1	1	1	1		1	43	1466
129	129	0	0	2/2	2	1	1/2	1/2	1		1	55	1461
129	129	0	0	2/2	1	1	1/4	1/4	1		5	59	1459
129	129	1/4	1/4	2/2	1	1	1/4	1/4	1		5	59	1460
129	129	1/2	1/2	2/2	2	1	1/8	1/8	1		2	50	1462
129	129	5/8	5/8	2/2	2	1	1/8	1/8	1		4	52	1463
129	129	3/4	3/4	2/2	2	1	1/8	1/8	1		-1	53	1464
129	129	7/8	7/8	2/2	2	1	1/8	1/8	1		1	55	1465
130	130	0	0	2/2	6	1	1/2	1/2	1		0	48	1475
130	130	0	0	2/2	4	1	1/4	1/4	1		4	52	1473
130	130	0	0	2/2	3	1	1/8	1/8	1		1	55	1467
130	130	1/8	1/8	2/2	3	1	1/8	1/8	1		3	57	1468
130	130	1/4	1/4	2/2	4	1	1/4	1/4	1		4	52	1474
130	130	1/4	1/4	2/2	3	1	1/8	1/8	1		5	59	1469
130	130	3/8	3/8	2/2	3	1	1/8	1/8	1		0	60	1470
130	130	1/2	1/2	2/2	6	1	1/2	1/2	1		-1	53	1476
130	130	1/2	1/2	2/2	3	1	1/4	1/4	1		3	57	1471
130	130	3/4	3/4	2/2	3	1	1/4	1/4	1		3	57	1472
131	131	0	0	2/2	6	1	1/2	1/2	1		2	50	1484
131	131	0	0	2/2	4	1	1/4	1/4	1		6	54	1480
131	131	0	0	2/2	3	1	3/4	1/2	3/2		5	59	1477
131	131	1/4	1/4	2/2	4	1	1/8	1/8	1		6	54	1481
131	131	3/8	3/8	2/2	4	1	1/8	1/8	1		1	55	1482
131	131	1/2	1/2	2/2	6	1	1/2	1/2	1		-1	53	1485
131	131	1/2	1/2	2/2	4	1	1/2	1/2	1	1	3	57	1483
131	131	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57	1478
131	131	7/8	7/8	2/2	3	1	1/8	1/8	1		3	57	1479
132	132	0	0	2/2	6	1	1/2	1/2	1	1	4	52	1489
132	132	0	0	2/2	4	1	1/2	1/2	1	-1	3	57	1487
132	132	0	0	2/2	3	1	1	1	1		5	59	1486
132	132	1/2	1/2	2/2	6	1	1/2	1/2	1	-1	4	52	1490
132	132	1/2	1/2	2/2	4	1	1/2	1/2	1		8	56	1488
133	133	0	0	2/2	6	1	1	1	1		3	45	1493
133	133	0	0	2/2	3	1	1	1	1		3	57	1491
133	133	0	0	2/2	4	1	1	1	1		3	57	1492
134	134	0	0	2/2	5	1	1/4	1/4	1		3	57	1510
134	134	0	0	2/2	6	1	1/4	1/4	1		3	57	1514
134	134	0	0	2/2	3	1	1/4	1/4	1		0	60	1502
134	134	0	0	2/2	4	1	1/4	1/4	1		0	60	1506
134	134	0	0	2/2	2	1	1/4	1/4	1		4	64	1498
134	134	0	0	2/2	1	1	1/4	1/4	1		3	69	1494
134	134	1/4	1/4	2/2	5	1	3/8	1/4	3/2		-1	53	1511
134	134	1/4	1/4	2/2	6	1	1/2	1/2	1		-1	53	1515
134	134	1/4	1/4	2/2	4	1	3/8	1/4	3/2		3	57	1507
134	134	1/4	1/4	2/2	3	1	3/8	1/4	3/2		0	60	1503
134	134	1/4	1/4	2/2	2	1	3/8	1/4	3/2		3	69	1499
134	134	1/4	1/4	2/2	1	1	3/8	1/4	3/2		0	72	1495
134	134	5/8	5/8	2/2	5	1	1/8	1/8	1		-1	53	1512
134	134	5/8	5/8	2/2	4	1	1/8	1/8	1		3	57	1508
134	134	5/8	5/8	2/2	3	1	1/8	1/8	1		0	60	1504
134	134	5/8	5/8	2/2	2	1	1/8	1/8	1		3	69	1500
134	134	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	1496
134	134	3/4	3/4	2/2	5	1	1/4	1/4	1		0	48	1513
134	134	3/4	3/4	2/2	6	1	1/4	1/4	1		0	48	1516
134	134	3/4	3/4	2/2	4	1	1/4	1/4	1		1	55	1509
134	134	3/4	3/4	2/2	3	1	1/4	1/4	1		0	60	1505
134	134	3/4	3/4	2/2	2	1	1/4	1/4	1		4	64	1501
134	134	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	1497
135	135	0	0	2/2	5	1	1/2	1/2	1		1	55	1527
135	135	0	0	2/2	6	1	1/2	1/2	1		1	55	1528
135	135	0	0	2/2	4	1	1/2	1/2	1		5	59	1522
135	135	0	0	2/2	3	1	1/2	1/2	1		2	62	1521
135	135	0	0	2/2	2	1	1/2	1/2	1		1	67	1518
135	135	0	0	2/2	1	1	1/2	1/2	1		2	74	1517
135	135	1/2	1/2	2/2	6	1	1/2	1/2	1		1	55	1529
135	135	1/2	1/2	2/2	4	1	1/8	1/8	1		2	62	1523
135	135	5/8	5/8	2/2	4	1	1/8	1/8	1		0	60	1524
135	135	3/4	3/4	2/2	4	1	1/8	1/8	1		5	59	1525
135	135	3/4	3/4	2/2	2	1	1/8	1/8	1		1	67	1519
135	135	7/8	7/8	2/2	4	1	1/8	1/8	1		3	57	1526
135	135	7/8	7/8	2/2	2	1	1/8	1/8	1		-1	65	1520
136	136	0	0	2/2	5	1	1/8	1/8	1		3	57	1540
136	136	0	0	2/2	6	1	1/4	1/4	1		3	57	1545
136	136	0	0	2/2	4	1	1/8	1/8	1		0	60	1538
136	136	0	0	2/2	2	1	1/8	1/8	1		4	64	1530
136	136	1/8	1/8	2/2	5	1	1/8	1/8	1		1	55	1541
136	136	1/8	1/8	2/2	4	1	1/8	1/8	1		3	57	1539
136	136	1/8	1/8	2/2	2	1	1/8	1/8	1		0	60	1531
136	136	1/4	1/4	2/2	6	1	1/4	1/4	1		4	52	1546
136	136	1/4	1/4	2/2	5	1	1/8	1/8	1		-1	53	1542
136	136	1/4	1/4	2/2	2	1	1/2	1/2	1		4	64	1532
136	136	3/8	3/8	2/2	5	1	1/8	1/8	1		4	52	1543
136	136	1/2	1/2	2/2	6	1	1/4	1/4	1	1	-1	53	1547
136	136	1/2	1/2	2/2	5	1	1/2	1/2	1		-1	53	1544
136	136	1/2	1/2	2/2	3	1	1/8	1/8	1		0	60	1534
136	136	5/8	5/8	2/2	3	1	1/8	1/8	1		5	59	1535
136	136	3/4	3/4	2/2	6	1	1/4	1/4	1	-1	-1	53	1548
136	136	3/4	3/4	2/2	3	1	1/8	1/8	1		3	57	1536
136	136	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	1533
136	136	7/8	7/8	2/2	3	1	1/8	1/8	1		5	59	1537
137	137	0	0	2/2	5	1	1/2	1/2	1		4	52	1568
137	137	0	0	2/2	6	1	1/2	1/2	1		4	52	1571
137	137	0	0	2/2	3	1	1/8	1/8	1		8	56	1559
137	137	0	0	2/2	4	1	3/8	1/4	3/2		4	64	1564
137	137	0	0	2/2	1	1	1/8	1/8	1		5	71	1549
137	137	1/8	1/8	2/2	3	1	1/8	1/8	1		8	56	1560
137	137	1/8	1/8	2/2	1	1	1/8	1/8	1		3	69	1550
137	137	1/4	1/4	2/2	3	1	3/8	1/4	3/2		4	64	1561
137	137	1/4	1/4	2/2	1	1	1/8	1/8	1		8	68	1551
137	137	3/8	3/8	2/2	4	1	1/8	1/8	1		2	62	1565
137	137	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	1552
137	137	1/2	1/2	2/2	5	1	3/8	1/4	3/2		3	57	1569
137	137	1/2	1/2	2/2	6	1	3/8	1/4	3/2		3	57	1572
137	137	1/2	1/2	2/2	4	1	1/4	1/4	1		0	60	1566
137	137	1/2	1/2	2/2	2	1	1/4	1/4	1		4	64	1556
137	137	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	1553
